日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-05-09,002270,2.51,2.56,2.65,2.45,14808,11309941.0,7.97,1.99,0.05,1.16
2014-05-12,002270,2.57,2.72,2.78,2.57,27932,22131302.0,8.2,6.25,0.16,2.18
2014-05-13,002270,2.72,2.72,2.81,2.69,22969,18247301.0,4.41,0.0,0.0,1.79
2014-05-14,002270,2.69,2.73,2.75,2.67,11920,9402718.0,2.94,0.37,0.01,0.93
2014-05-15,002270,2.69,2.56,2.73,2.54,12707,9876260.0,6.96,-6.23,-0.17,0.99
2014-05-16,002270,2.56,2.61,2.63,2.48,12026,9272884.0,5.86,1.95,0.05,0.94
2014-05-19,002270,2.63,2.67,2.71,2.57,11605,9034699.0,5.36,2.3,0.06,0.91
2014-05-20,002270,2.69,2.63,2.75,2.61,12083,9490762.0,5.24,-1.5,-0.04,0.94
2014-05-21,002270,2.6,2.73,2.73,2.59,10384,8137342.0,5.32,3.8,0.1,0.81
2014-05-22,002270,2.74,2.67,2.79,2.67,18074,14322560.0,4.4,-2.2,-0.06,1.41
2014-05-23,002270,2.67,2.74,2.75,2.6,14364,11268974.0,5.62,2.62,0.07,1.12
2014-05-26,002270,2.71,2.94,2.96,2.71,48879,39738614.0,9.12,7.3,0.2,3.82
2014-05-27,002270,2.93,3.09,3.1,2.9,101257,84684673.0,6.8,5.1,0.15,7.91
2014-05-28,002270,3.05,3.07,3.07,2.93,50271,41948222.0,4.53,-0.65,-0.02,3.93
2014-05-29,002270,3.07,2.99,3.08,2.98,32637,27285399.0,3.26,-2.61,-0.08,2.55
2014-05-30,002270,2.95,2.97,3.01,2.91,19379,16034006.0,3.34,-0.67,-0.02,1.51
2014-06-03,002270,3.03,2.99,3.08,2.93,24136,20122062.0,5.05,0.67,0.02,1.89
2014-06-04,002270,3.0,2.91,3.01,2.87,22520,18479494.0,4.68,-2.68,-0.08,1.76
2014-06-05,002270,2.89,2.97,2.99,2.82,28670,23570723.0,5.84,2.06,0.06,2.24
2014-06-06,002270,2.97,3.32,3.43,2.95,127503,109952514.0,16.16,11.78,0.35,9.96
2014-06-09,002270,3.21,3.21,3.41,3.15,87586,76649128.0,7.83,-3.31,-0.11,6.84
2014-06-10,002270,3.2,3.3,3.39,3.06,69757,60576284.0,10.28,2.8,0.09,5.45
2014-06-11,002270,3.3,3.53,3.67,3.23,133206,121001373.0,13.33,6.97,0.23,10.4
2014-06-12,002270,3.51,3.44,3.55,3.37,75963,68301068.0,5.1,-2.55,-0.09,5.93
2014-06-13,002270,3.38,3.43,3.45,3.15,78378,69398827.0,8.72,-0.29,-0.01,6.12
2014-06-16,002270,3.43,3.33,3.44,3.29,51170,45207371.0,4.37,-2.92,-0.1,4.0
2014-06-17,002270,3.32,3.25,3.39,3.22,52124,45825134.0,5.11,-2.4,-0.08,4.07
2014-06-18,002270,3.24,3.18,3.3,3.13,41297,35601583.0,5.23,-2.15,-0.07,3.23
2014-06-19,002270,3.15,2.85,3.25,2.67,45390,38056316.0,18.24,-10.38,-0.33,3.55
2014-06-20,002270,2.83,2.86,2.87,2.71,29690,23881707.0,5.61,0.35,0.01,2.32
2014-06-23,002270,2.85,2.88,2.99,2.85,28785,23572133.0,4.9,0.7,0.02,2.25
2014-06-24,002270,2.88,3.05,3.07,2.88,38286,31968598.0,6.6,5.9,0.17,2.99
2014-06-25,002270,2.99,3.01,3.03,2.93,21356,17701681.0,3.28,-1.31,-0.04,1.67
2014-06-26,002270,3.04,3.21,3.29,3.01,57880,49590941.0,9.3,6.64,0.2,4.52
2014-06-27,002270,3.13,3.17,3.23,3.11,40665,34961282.0,3.74,-1.25,-0.04,3.18
2014-06-30,002270,3.18,3.26,3.3,3.17,35982,31197629.0,4.1,2.84,0.09,2.74
2014-07-01,002270,3.28,3.23,3.29,3.21,33736,29291522.0,2.45,-0.92,-0.03,2.57
2014-07-02,002270,3.19,3.28,3.3,3.1,53593,46379920.0,6.19,1.55,0.05,4.08
2014-07-03,002270,3.25,3.25,3.35,3.23,51088,44698590.0,3.66,-0.91,-0.03,3.89
2014-07-04,002270,3.27,3.35,3.44,3.27,68791,61021176.0,5.23,3.08,0.1,5.23
2014-07-07,002270,3.35,3.31,3.41,3.23,53041,46493471.0,5.37,-1.19,-0.04,4.04
2014-07-08,002270,3.28,3.32,3.35,3.14,48885,42506425.0,6.34,0.3,0.01,3.72
2014-07-09,002270,3.29,3.15,3.4,3.12,65253,57281129.0,8.43,-5.12,-0.17,4.96
2014-07-10,002270,3.14,3.18,3.24,3.14,34476,29721276.0,3.17,0.95,0.03,2.62
2014-07-11,002270,3.15,3.25,3.29,3.15,25936,22513282.0,4.4,2.2,0.07,1.97
2014-07-14,002270,3.29,3.31,3.31,3.23,34422,30113115.0,2.46,1.85,0.06,2.62
2014-07-15,002270,3.31,3.23,3.33,3.18,43243,37526071.0,4.53,-2.42,-0.08,3.29
2014-07-16,002270,3.23,3.15,3.23,3.04,43180,36817561.0,5.88,-2.48,-0.08,3.29
2014-07-17,002270,3.15,3.09,3.15,3.04,21030,17762639.0,3.49,-1.9,-0.06,1.6
2014-07-18,002270,3.09,3.13,3.16,3.05,14864,12646037.0,3.56,1.29,0.04,1.13
2014-07-21,002270,3.14,3.09,3.14,3.06,15342,12970562.0,2.56,-1.28,-0.04,1.17
2014-07-22,002270,3.09,3.11,3.14,3.08,15834,13455700.0,1.94,0.65,0.02,1.2
2014-07-23,002270,3.12,2.99,3.15,2.96,22464,18835722.0,6.11,-3.86,-0.12,1.71
2014-07-24,002270,3.0,2.97,3.03,2.88,17852,14686543.0,5.02,-0.67,-0.02,1.36
2014-07-25,002270,2.97,3.19,3.2,2.92,35920,30636805.0,9.43,7.41,0.22,2.73
2014-07-28,002270,3.19,3.25,3.25,3.14,30673,26501602.0,3.45,1.88,0.06,2.33
2014-07-29,002270,3.27,3.25,3.28,3.2,23369,20345641.0,2.46,0.0,0.0,1.78
2014-07-30,002270,3.25,3.29,3.41,3.21,107708,94630596.0,6.15,1.23,0.04,8.19
2014-07-31,002270,3.27,3.31,3.36,3.2,56741,49742760.0,4.86,0.61,0.02,4.32
2014-08-01,002270,3.29,3.19,3.31,3.19,37061,32267859.0,3.63,-3.63,-0.12,2.82
2014-08-04,002270,3.19,3.33,3.33,3.19,48469,42468040.0,4.39,4.39,0.14,3.69
2014-08-05,002270,3.35,3.38,3.41,3.29,65588,58174119.0,3.6,1.5,0.05,4.99
2014-08-06,002270,3.33,3.34,3.39,3.32,38527,34144315.0,2.07,-1.18,-0.04,2.93
2014-08-07,002270,3.37,3.29,3.43,3.29,47175,41910097.0,4.19,-1.5,-0.05,3.59
2014-08-08,002270,3.3,3.47,3.48,3.25,66298,59032942.0,6.99,5.47,0.18,5.04
2014-08-11,002270,3.47,3.56,3.58,3.43,74083,67434200.0,4.32,2.59,0.09,5.64
2014-08-12,002270,3.53,3.53,3.56,3.45,42260,38380074.0,3.09,-0.84,-0.03,3.22
2014-08-13,002270,3.53,3.46,3.53,3.39,46216,41552013.0,3.97,-1.98,-0.07,3.52
2014-08-14,002270,3.43,3.49,3.62,3.43,69850,64044361.0,5.49,0.87,0.03,5.31
2014-08-15,002270,3.5,3.55,3.63,3.49,49424,45359841.0,4.01,1.72,0.06,3.76
2014-08-18,002270,3.53,3.73,3.75,3.53,71584,66840467.0,6.2,5.07,0.18,5.45
2014-08-19,002270,3.73,3.73,3.81,3.65,54588,51305776.0,4.29,0.0,0.0,4.15
2014-08-20,002270,3.71,3.79,3.9,3.7,58803,56187321.0,5.36,1.61,0.06,4.47
2014-08-21,002270,3.81,3.75,3.91,3.64,46836,44306802.0,7.12,-1.06,-0.04,3.56
2014-08-22,002270,3.71,3.82,3.86,3.7,46399,44155020.0,4.27,1.87,0.07,3.53
2014-08-25,002270,3.75,3.62,3.79,3.6,53228,49680402.0,4.97,-5.24,-0.2,4.05
2014-08-26,002270,3.59,3.45,3.67,3.39,51852,47381691.0,7.73,-4.7,-0.17,3.95
2014-08-27,002270,3.47,3.54,3.57,3.43,28102,25555789.0,4.06,2.61,0.09,2.14
2014-08-28,002270,3.54,3.49,3.57,3.39,30050,27214236.0,5.08,-1.41,-0.05,2.29
2014-08-29,002270,3.46,3.59,3.59,3.46,21373,19489841.0,3.72,2.87,0.1,1.63
2014-09-01,002270,3.6,3.67,3.69,3.59,27697,25766475.0,2.79,2.23,0.08,2.11
2014-09-02,002270,3.68,3.77,3.77,3.68,46393,43795796.0,2.45,2.72,0.1,3.53
2014-09-03,002270,3.75,3.77,3.84,3.7,53336,50555076.0,3.71,0.0,0.0,4.06
2014-09-04,002270,3.77,3.91,3.97,3.75,66379,63985749.0,5.84,3.71,0.14,5.05
2014-09-05,002270,3.89,3.93,3.99,3.83,48030,46546056.0,4.09,0.51,0.02,3.65
2014-09-09,002270,3.93,3.97,4.01,3.83,55391,53858597.0,4.58,1.02,0.04,4.21
2014-09-10,002270,3.95,4.24,4.45,3.88,119186,121324266.0,14.36,6.8,0.27,9.07
2014-09-11,002270,4.21,4.66,4.92,4.21,210947,226305236.0,16.75,9.91,0.42,16.05
2014-09-12,002270,4.55,4.71,4.79,4.41,114755,122862898.0,8.15,1.07,0.05,8.73
2014-09-15,002270,4.65,4.89,5.01,4.59,119920,133419683.0,8.92,3.82,0.18,9.12
2014-09-16,002270,4.89,4.45,4.89,4.41,109463,118097240.0,9.82,-9.0,-0.44,8.33
2014-09-17,002270,4.51,4.81,4.88,4.33,88558,94669056.0,12.36,8.09,0.36,6.74
2014-09-18,002270,4.73,5.12,5.25,4.68,129208,145783208.0,11.85,6.44,0.31,9.83
2014-09-19,002270,5.07,4.99,5.16,4.93,69324,78882990.0,4.49,-2.54,-0.13,5.27
2014-09-22,002270,4.99,4.79,5.03,4.74,68620,75966493.0,5.81,-4.01,-0.2,5.22
2014-09-23,002270,4.86,5.01,5.12,4.77,74377,83943274.0,7.31,4.59,0.22,5.66
2014-09-24,002270,4.97,5.01,5.1,4.89,65444,74245141.0,4.19,0.0,0.0,4.98
2014-09-25,002270,5.03,4.79,5.17,4.78,79513,89740398.0,7.78,-4.39,-0.22,6.05
2014-09-26,002270,4.76,4.88,4.88,4.66,47907,52759547.0,4.59,1.88,0.09,3.64
2014-09-29,002270,4.89,5.0,5.05,4.81,64972,72846711.0,4.92,2.46,0.12,4.94
2014-09-30,002270,4.99,5.29,5.44,4.99,109324,128236082.0,9.0,5.8,0.29,8.32
2015-03-10,002270,6.08,6.08,6.08,6.08,1129,1461485.0,0.0,14.93,0.79,0.08
2015-03-11,002270,6.95,6.95,6.95,6.95,547,779589.0,0.0,14.31,0.87,0.04
2015-03-12,002270,7.9,7.9,7.9,7.9,2010,3151930.0,0.0,13.67,0.95,0.14
2015-03-13,002270,8.95,8.95,8.95,8.95,7332,12647044.0,0.0,13.29,1.05,0.53
2015-03-16,002270,9.29,10.1,10.1,9.11,416479,768740064.0,11.06,12.85,1.15,29.87
2015-03-17,002270,10.03,10.41,11.19,9.38,380061,730369264.0,17.92,3.07,0.31,27.25
2015-03-18,002270,10.38,10.51,10.9,10.06,266959,520863088.0,8.07,0.96,0.1,19.14
2015-03-19,002270,10.28,10.51,11.05,10.25,222873,438328800.0,7.61,0.0,0.0,15.98
2015-03-20,002270,10.33,10.4,10.43,9.95,166961,318461488.0,4.57,-1.05,-0.11,11.97
2015-03-23,002270,10.35,10.84,11.09,10.18,264338,523006256.0,8.75,4.23,0.44,18.96
2015-03-24,002270,10.83,10.63,10.83,9.83,215266,417795264.0,9.23,-1.94,-0.21,15.44
2015-03-25,002270,10.48,10.74,11.35,10.23,237704,476292016.0,10.54,1.03,0.11,17.05
2015-03-26,002270,10.75,12.07,12.07,10.59,406193,869416816.0,13.78,12.38,1.33,29.13
2015-03-27,002270,12.27,11.07,12.48,10.63,288245,593566320.0,15.33,-8.29,-1.0,20.67
2015-03-30,002270,10.81,10.39,10.85,10.22,190695,371310304.0,5.69,-6.14,-0.68,13.67
2015-03-31,002270,10.23,10.51,10.67,10.07,123474,239305792.0,5.77,1.15,0.12,8.85
2015-04-01,002270,10.56,10.56,10.72,10.45,126501,248277855.0,2.57,0.48,0.05,9.07
2015-04-02,002270,10.56,10.96,11.0,10.49,151573,300410352.0,4.83,3.79,0.4,10.87
2015-04-03,002270,10.73,10.83,10.93,10.65,110438,220349494.0,2.55,-1.19,-0.13,7.92
2015-04-07,002270,11.15,12.01,12.17,11.0,276955,586089440.0,10.8,10.9,1.18,19.86
2015-04-08,002270,11.55,11.02,11.68,10.56,231847,474914880.0,9.33,-8.24,-0.99,16.63
2015-04-09,002270,10.78,10.3,10.78,9.81,145722,280054416.0,8.8,-6.53,-0.72,10.45
2015-04-10,002270,10.28,10.53,10.61,10.02,77708,151089995.0,5.73,2.23,0.23,5.57
2015-04-13,002270,10.67,10.68,10.74,10.37,89164,175161119.0,3.51,1.42,0.15,6.39
2015-04-14,002270,10.95,10.95,11.43,10.82,124298,254486827.0,5.71,2.53,0.27,8.91
2015-04-15,002270,10.67,9.97,10.67,9.96,108004,206445424.0,6.48,-8.95,-0.98,7.75
2015-04-16,002270,9.69,9.99,10.34,9.35,73028,135250909.0,9.93,0.2,0.02,5.24
2015-04-17,002270,10.25,9.95,10.25,9.87,69125,129762882.0,3.8,-0.4,-0.04,4.96
2015-04-20,002270,9.86,9.38,10.14,9.35,115538,211073629.0,7.94,-5.73,-0.57,8.29
2015-04-21,002270,9.22,9.67,9.71,9.22,91288,164710289.0,5.22,3.09,0.29,6.55
2015-04-22,002270,9.91,10.21,10.21,9.67,151626,284300432.0,5.58,5.58,0.54,10.87
2015-04-23,002270,10.25,10.35,10.55,9.99,131023,252749381.0,5.48,1.37,0.14,9.4
2015-04-24,002270,10.21,10.15,10.51,9.95,99194,189821735.0,5.41,-1.93,-0.2,7.11
2015-04-27,002270,10.15,10.69,10.91,10.0,156962,306552112.0,8.97,5.32,0.54,11.26
2015-04-28,002270,10.69,9.79,10.81,9.68,102270,195592331.0,10.57,-8.42,-0.9,7.33
2015-04-29,002270,9.65,10.02,10.41,9.5,66822,126147702.0,9.3,2.35,0.23,4.79
2015-04-30,002270,10.12,10.07,10.38,10.03,65986,126054635.0,3.49,0.5,0.05,4.73
2015-05-04,002270,10.2,10.69,10.81,9.85,134620,261813366.0,9.53,6.16,0.62,9.65
2015-05-05,002270,10.78,11.07,12.01,10.27,255889,526677072.0,16.28,3.55,0.38,18.35
2015-05-06,002270,10.81,11.55,12.0,10.8,240639,508694448.0,10.84,4.34,0.48,17.26
2015-05-07,002270,11.18,11.67,12.08,11.01,184579,391984464.0,9.26,1.04,0.12,13.24
2015-05-08,002270,11.71,12.85,13.09,11.38,291286,653288816.0,14.65,10.11,1.18,20.89
2015-05-11,002270,12.81,13.61,14.01,12.49,217484,520290048.0,11.83,5.91,0.76,15.6
2015-05-12,002270,13.59,13.15,13.76,12.85,197985,466923184.0,6.69,-3.38,-0.46,14.2
2015-05-13,002270,13.48,13.52,14.66,13.48,188650,467742512.0,8.97,2.81,0.37,13.53
2015-05-14,002270,13.52,13.62,14.01,12.87,171230,407077392.0,8.43,0.74,0.1,12.28
2015-05-15,002270,13.61,12.94,13.61,12.93,111233,261082693.0,4.99,-4.99,-0.68,7.98
2015-05-18,002270,12.73,13.17,13.45,12.71,113753,265699678.0,5.72,1.78,0.23,8.16
2015-05-19,002270,13.15,14.63,14.68,13.02,155067,374225776.0,12.6,11.09,1.46,11.12
2015-05-20,002270,14.41,14.61,16.0,14.28,214437,573521424.0,11.76,-0.14,-0.02,15.38
2015-05-21,002270,14.47,15.06,15.47,14.35,160728,420696608.0,7.67,3.08,0.45,11.53
2015-05-22,002270,15.07,14.61,15.25,14.39,147019,379095664.0,5.71,-2.99,-0.45,10.54
2015-05-25,002270,14.23,14.43,14.8,14.03,122055,310768272.0,5.27,-1.23,-0.18,8.75
2015-05-26,002270,14.41,15.48,15.69,14.37,170067,450788256.0,9.15,7.28,1.05,12.2
2015-05-27,002270,15.67,15.55,15.75,14.88,143213,382371056.0,5.62,0.45,0.07,10.27
2015-05-28,002270,15.58,13.75,16.35,13.75,187453,506901840.0,16.72,-11.58,-1.8,13.44
2015-05-29,002270,13.77,14.07,14.58,12.15,152559,373674592.0,17.67,2.33,0.32,10.94
2015-06-01,002270,14.41,15.52,15.6,14.15,140310,369390864.0,10.31,10.31,1.45,10.06
2015-06-02,002270,15.63,17.33,17.33,15.63,227150,661834528.0,10.95,11.66,1.81,16.29
2015-06-03,002270,18.15,17.9,18.41,16.33,240588,732980288.0,12.0,3.29,0.57,17.25
2015-06-04,002270,17.5,17.41,17.54,16.0,137384,401058048.0,8.6,-2.74,-0.49,9.85
2015-06-05,002270,17.64,17.77,18.73,17.25,165380,510032624.0,8.5,2.07,0.36,11.86
2015-06-08,002270,17.73,16.47,17.73,16.41,146200,423129904.0,7.43,-7.32,-1.3,10.48
2015-06-09,002270,16.15,16.57,16.94,16.02,80517,229004211.0,5.59,0.61,0.1,5.77
2015-06-10,002270,16.35,16.84,17.35,16.15,103457,300731776.0,7.24,1.63,0.27,7.42
2015-06-11,002270,16.52,17.57,17.7,16.47,116826,342774256.0,7.3,4.33,0.73,8.38
2015-06-12,002270,17.35,17.99,18.48,17.35,123107,379900368.0,6.43,2.39,0.42,8.83
2015-06-15,002270,17.55,16.71,17.81,16.65,123794,365724128.0,6.45,-7.12,-1.28,8.88
2015-06-16,002270,16.65,15.21,16.65,15.0,91459,249420798.0,9.87,-8.98,-1.5,6.56
2015-06-17,002270,15.35,15.83,15.98,14.49,79958,213755998.0,9.8,4.08,0.62,5.73
2015-06-18,002270,15.75,14.82,15.75,14.62,58279,155760211.0,7.14,-6.38,-1.01,4.18
2015-06-19,002270,14.35,13.47,14.35,13.21,108074,262802842.0,7.69,-9.11,-1.35,7.75
2015-06-23,002270,13.06,12.68,13.4,11.87,93992,211831112.0,11.36,-5.86,-0.79,6.74
2015-06-24,002270,12.93,12.81,13.4,12.41,79734,184968189.0,7.81,1.03,0.13,5.72
2015-06-25,002270,13.29,13.06,13.94,12.49,123289,294918944.0,11.32,1.95,0.25,8.84
2015-06-26,002270,12.41,11.5,12.47,11.5,81262,174077829.0,7.43,-11.94,-1.56,5.83
2015-06-29,002270,11.95,10.1,11.95,10.1,87759,170153338.0,16.09,-12.17,-1.4,6.29
2015-06-30,002270,9.48,10.65,10.75,8.84,105536,194123422.0,18.91,5.45,0.55,7.57
2015-07-01,002270,10.47,9.33,11.04,9.33,87635,167594117.0,16.06,-12.39,-1.32,6.28
2015-07-02,002270,9.17,8.15,9.33,8.15,72938,119611342.0,12.65,-12.65,-1.18,5.23
2015-07-03,002270,7.08,7.08,8.07,7.08,88834,130283655.0,12.15,-13.13,-1.07,6.37
2015-07-06,002270,8.04,6.12,8.04,6.12,90834,126679989.0,27.12,-13.56,-0.96,6.51
2015-07-07,002270,5.27,5.25,5.33,5.25,27967,32633427.0,1.31,-14.22,-0.87,2.0
2015-07-08,002270,4.47,4.47,4.79,4.47,195587,205781047.0,6.1,-14.86,-0.78,14.02
2015-08-04,002270,5.17,5.17,5.17,5.17,730,842466.0,0.0,15.66,0.7,0.05
2015-08-05,002270,5.94,5.94,5.94,5.94,415,526761.0,0.0,14.89,0.77,0.03
2015-08-06,002270,6.79,6.79,6.79,6.79,3257,4546799.0,0.0,14.31,0.85,0.23
2015-08-07,002270,7.72,7.72,7.72,7.72,28140,43222947.0,0.0,13.7,0.93,2.02
2015-08-10,002270,8.67,8.75,8.75,8.09,317624,521943792.0,8.55,13.34,1.03,22.77
2015-08-11,002270,8.93,9.47,9.8,8.63,268695,474393504.0,13.37,8.23,0.72,19.26
2015-08-12,002270,8.99,8.71,9.44,8.61,175965,304975632.0,8.76,-8.03,-0.76,12.61
2015-08-13,002270,8.56,8.92,9.01,8.34,142528,241646098.0,7.69,2.41,0.21,10.22
2015-08-14,002270,9.05,9.05,9.15,8.68,131210,226877661.0,5.27,1.46,0.13,9.41
2015-08-17,002270,8.81,8.94,9.03,8.53,119634,202722706.0,5.52,-1.22,-0.11,8.58
2015-08-18,002270,8.91,9.23,10.09,8.69,260480,469739552.0,15.66,3.24,0.29,18.67
2015-08-19,002270,8.4,10.17,10.38,8.06,239408,419766080.0,25.14,10.18,0.94,17.16
2015-08-20,002270,9.81,10.31,10.81,9.67,260114,501321792.0,11.21,1.38,0.14,18.65
2015-08-21,002270,9.23,9.03,10.11,9.03,155501,280255904.0,10.48,-12.42,-1.28,11.15
2015-08-24,002270,8.2,7.88,8.53,7.88,51656,81276906.0,7.2,-12.74,-1.15,3.7
2015-08-25,002270,6.84,6.84,6.84,6.84,12832,18016128.0,0.0,-13.2,-1.04,0.92
2015-08-26,002270,5.92,5.91,7.13,5.91,156070,206064445.0,17.84,-13.6,-0.93,11.19
2015-08-27,002270,6.19,5.81,6.31,5.07,163391,198588357.0,20.98,-1.69,-0.1,11.71
2015-08-28,002270,6.01,6.61,6.61,5.82,156183,202756209.0,13.6,13.77,0.8,11.2
2015-08-31,002270,6.6,5.81,6.6,5.81,115026,150252994.0,11.95,-12.1,-0.8,8.25
2015-09-01,002270,5.67,4.98,5.67,4.98,93972,108731533.0,11.88,-14.29,-0.83,6.74
2015-09-02,002270,4.41,4.45,5.35,4.33,88599,96353914.0,20.48,-10.64,-0.53,6.35
2015-09-07,002270,4.75,4.73,5.01,4.56,82809,90491805.0,10.11,6.29,0.28,5.94
2015-09-08,002270,4.81,5.46,5.46,4.62,96476,110011209.0,17.76,15.43,0.73,6.92
2015-09-09,002270,5.81,6.26,6.26,5.53,132120,171757961.0,13.37,14.65,0.8,9.47
2015-09-18,002270,6.25,6.69,7.01,5.38,193468,262742587.0,26.04,6.87,0.43,13.87
2015-09-21,002270,6.19,7.21,7.53,5.91,177791,242399062.0,24.22,7.77,0.52,12.75
2015-09-22,002270,6.95,6.67,7.18,6.63,162730,228867999.0,7.63,-7.49,-0.54,11.67
2015-09-23,002270,6.28,6.25,6.57,6.25,102434,136871381.0,4.8,-6.3,-0.42,7.34
2015-09-24,002270,6.28,6.6,6.75,6.27,98877,133739696.0,7.68,5.6,0.35,7.09
2015-09-25,002270,6.51,5.69,6.55,5.69,93978,120964101.0,13.03,-13.79,-0.91,6.74
2015-09-28,002270,5.69,6.03,6.13,5.48,66959,83754958.0,11.42,5.98,0.34,4.8
2015-09-29,002270,5.71,5.65,5.87,5.59,55488,68554147.0,4.64,-6.3,-0.38,3.98
2015-09-30,002270,5.81,5.89,6.05,5.75,65051,82233855.0,5.31,4.25,0.24,4.66
2015-10-08,002270,6.24,6.49,6.58,6.15,101084,135167164.0,7.3,10.19,0.6,7.25
2015-10-09,002270,6.42,7.39,7.39,6.42,244742,357225664.0,14.95,13.87,0.9,17.55
2015-10-12,002270,7.69,7.75,8.12,7.48,357607,551933392.0,8.66,4.87,0.36,25.64
2015-10-13,002270,7.55,8.15,8.36,7.52,244378,384863312.0,10.84,5.16,0.4,17.52
2015-10-14,002270,8.02,7.71,8.2,7.53,192072,299357792.0,8.22,-5.4,-0.44,13.77
2015-10-15,002270,7.58,8.18,8.28,7.58,181763,287122656.0,9.08,6.1,0.47,13.03
2015-10-16,002270,8.26,8.95,9.19,7.91,292777,480386752.0,15.65,9.41,0.77,20.99
2015-10-19,002270,8.68,8.39,8.71,8.17,255283,420692016.0,6.03,-6.26,-0.56,18.3
2015-10-20,002270,8.48,8.6,8.99,8.44,216505,363567168.0,6.56,2.5,0.21,15.52
2015-10-21,002270,8.4,7.49,8.6,7.49,191733,303877136.0,12.91,-12.91,-1.11,13.75
2015-10-22,002270,7.47,7.92,7.95,7.35,160109,245861934.0,8.01,5.74,0.43,11.48
2015-10-23,002270,7.94,8.79,8.8,7.82,214844,350920288.0,12.37,10.98,0.87,15.4
2015-10-26,002270,8.89,9.26,9.39,8.67,239379,415828384.0,8.19,5.35,0.47,17.16
2015-10-27,002270,8.99,8.91,9.15,8.15,173153,291866496.0,10.8,-3.78,-0.35,12.41
2015-10-28,002270,8.81,8.79,9.41,8.55,182042,314304192.0,9.65,-1.35,-0.12,13.05
2015-10-29,002270,8.97,8.6,9.08,8.46,127097,213632919.0,7.05,-2.16,-0.19,9.11
2015-10-30,002270,8.61,8.26,8.67,8.18,94678,154511899.0,5.7,-3.95,-0.34,6.79
2015-11-02,002270,7.93,7.82,8.45,7.81,77605,124046264.0,7.75,-5.33,-0.44,5.56
2015-11-03,002270,7.85,7.76,8.11,7.66,75107,116818381.0,5.75,-0.77,-0.06,5.38
2015-11-04,002270,7.83,8.56,8.57,7.83,111149,179648546.0,9.54,10.31,0.8,7.97
2015-11-05,002270,8.81,8.98,9.27,8.32,208984,354461600.0,11.1,4.91,0.42,14.98
2015-11-06,002270,8.89,9.61,9.69,8.88,219554,394837232.0,9.02,7.02,0.63,15.74
2015-11-09,002270,9.47,10.69,10.71,9.02,318810,593361920.0,17.59,11.24,1.08,22.86
2015-11-10,002270,10.55,10.22,10.61,10.13,260334,502940000.0,4.49,-4.4,-0.47,18.66
2015-11-11,002270,10.12,10.15,10.41,9.81,167956,317376256.0,5.87,-0.68,-0.07,12.04
2015-11-12,002270,10.33,10.14,10.34,9.98,132526,251934793.0,3.55,-0.1,-0.01,9.5
2015-11-13,002270,10.1,11.35,11.41,9.89,323455,640162720.0,14.99,11.93,1.21,23.19
2015-11-16,002270,10.94,12.67,12.68,10.81,316897,674280976.0,16.48,11.63,1.32,22.72
2015-11-17,002270,12.53,11.65,12.95,11.51,298432,656202720.0,11.37,-8.05,-1.02,21.39
2015-11-18,002270,11.65,10.86,11.98,10.81,150167,313195136.0,10.04,-6.78,-0.79,10.77
2015-11-19,002270,11.02,11.34,11.38,10.81,118128,242687164.0,5.25,4.42,0.48,8.47
2015-11-20,002270,11.28,11.48,11.65,11.01,138520,287106256.0,5.64,1.23,0.14,9.93
2015-11-23,002270,11.35,10.73,11.45,10.73,121956,249363655.0,6.27,-6.53,-0.75,8.74
2015-11-24,002270,10.69,10.88,11.19,10.57,94068,188852486.0,5.78,1.4,0.15,6.74
2015-11-25,002270,10.89,11.17,11.27,10.82,96024,196536561.0,4.14,2.67,0.29,6.88
2015-11-26,002270,11.19,10.84,11.27,10.81,99400,201775762.0,4.12,-2.95,-0.33,7.13
2015-11-27,002270,10.61,9.51,10.83,9.51,113146,215778384.0,12.18,-12.27,-1.33,8.11
2015-11-30,002270,9.37,9.19,9.6,8.31,122993,213833168.0,13.56,-3.36,-0.32,8.82
2015-12-01,002270,9.19,9.43,9.47,8.87,79154,140097092.0,6.53,2.61,0.24,5.67
2015-12-02,002270,9.34,9.19,9.44,8.65,61312,106737682.0,8.38,-2.55,-0.24,4.4
2015-12-03,002270,9.25,9.59,9.66,9.25,71089,128295585.0,4.46,4.35,0.4,5.1
2015-12-04,002270,9.62,9.68,9.97,9.51,84639,155902266.0,4.8,0.94,0.09,6.07
2015-12-07,002270,9.58,9.84,9.91,9.46,64328,117942530.0,4.65,1.65,0.16,4.61
2015-12-08,002270,9.84,9.35,9.84,9.35,63087,113657835.0,4.98,-4.98,-0.49,4.52
2015-12-09,002270,9.21,8.97,9.34,8.88,54057,94182393.0,4.92,-4.06,-0.38,3.88
2015-12-10,002270,8.81,9.07,9.34,8.81,59298,103624858.0,5.91,1.11,0.1,4.25
2015-12-11,002270,8.98,9.16,9.26,8.84,49477,86493111.0,4.63,0.99,0.09,3.55
2015-12-14,002270,9.01,9.67,9.67,8.95,76416,136719665.0,7.86,5.57,0.51,5.48
2015-12-15,002270,9.68,9.67,9.94,9.5,71620,131573195.0,4.55,0.0,0.0,5.13
2015-12-16,002270,9.69,9.72,9.8,9.59,57523,105463729.0,2.17,0.52,0.05,4.12
